id,url,content,author,created_at
1918002660789150022,https://x.com/seb960613912517/status/1918002660789150022,@MagdaBiejat @Lewica_News @__Lewica https://t.co/vFYOsAi744,seb960613912517,Thu May 01 18:00:43 +0000 2025
1917980704618471467,https://x.com/KamillaCzarna/status/1917980704618471467,@MagdaBiejat @Lewica_News @__Lewica Proponowałbym na początek nauczyć się z kim sąsiadujemy a nie na pede*astach i innych żenujących i upokarzających nasz kraj rzeczach.,KamillaCzarna,Thu May 01 16:33:28 +0000 2025
1917980404323094538,https://x.com/KamillaCzarna/status/1917980404323094538,"@MagdaBiejat @Lewica_News @__Lewica Oglądałam dziś powtórkę debaty! Nikt NORMALNY nie zagłosuje na osobę która jedyne co zrobi to doprowadzi do upadku polskiej gospodarki! Skupianie się na aborcji, lgbt, kobietach - które rzekomo są gorzej traktowane od mężczyzn i innych bzdurach! Śmieszne! Priorytetem jest Polska!",KamillaCzarna,Thu May 01 16:32:17 +0000 2025
1917947739536580781,https://x.com/marc45633/status/1917947739536580781,@MagdaBiejat @Lewica_News @__Lewica Strata pieniędzy i czasu bo i tak Cie nikt Noe wybierze🤡😂,marc45633,Thu May 01 14:22:29 +0000 2025
1917876718150496421,https://x.com/Stef_Kraweznik/status/1917876718150496421,@MagdaBiejat @Lewica_News @__Lewica https://t.co/lHfE5s7PZd,Stef_Kraweznik,Thu May 01 09:40:16 +0000 2025
1917876685355225182,https://x.com/JaPan108108/status/1917876685355225182,"@MagdaBiejat @Lewica_News @__Lewica Pani Magdo tak walczycie o 4 dniowy tydzień pracy a może by tak dokończyć emerytury stażowe ,dla ludzi którzy pracują na 3 zmiany  przy produkcji i wieku 60 lat mają już ,czy może dla Pani tylko 40-45 lat pracy, to jaka ich jest wydajność .",JaPan108108,Thu May 01 09:40:08 +0000 2025
1917854406659236008,https://x.com/JustWierzba/status/1917854406659236008,@MagdaBiejat @Lewica_News @__Lewica A kiedy będą wiadome godziny?,JustWierzba,Thu May 01 08:11:37 +0000 2025
1917852913503801358,https://x.com/AndrzejZych888/status/1917852913503801358,"@MagdaBiejat @Lewica_News @__Lewica Nu, nu kszędza to my ne lubim... https://t.co/BnBiQICbY1",AndrzejZych888,Thu May 01 08:05:41 +0000 2025
1917814759875137815,https://x.com/mengu1972/status/1917814759875137815,@MagdaBiejat @Lewica_News @__Lewica https://t.co/P4G1bt9CXZ,mengu1972,Thu May 01 05:34:04 +0000 2025
1917713424630321286,https://x.com/MonikaMozdzyns1/status/1917713424630321286,@patrykmozeluk @MagdaBiejat @Lewica_News @__Lewica Wow  Rodzinka UBecka czy SBecka💩💩💩💩💩💩💩🤮🤮🤮🤮🤮,MonikaMozdzyns1,Wed Apr 30 22:51:24 +0000 2025
1917713137974812974,https://x.com/MonikaMozdzyns1/status/1917713137974812974,@likevel_ @MagdaBiejat @Lewica_News @__Lewica Tak tesnisz wstyd!!!!!,MonikaMozdzyns1,Wed Apr 30 22:50:16 +0000 2025
1917712989974560893,https://x.com/MonikaMozdzyns1/status/1917712989974560893,@shmitzeitel @MagdaBiejat @Lewica_News @__Lewica 😱😱😱😱tragedia w mozgu,MonikaMozdzyns1,Wed Apr 30 22:49:40 +0000 2025
1917712737242866110,https://x.com/MonikaMozdzyns1/status/1917712737242866110,@MagdaBiejat @Lewica_News @__Lewica Ale ty jestes obciachem wstyd ze takie cos po ziemi chodzi,MonikaMozdzyns1,Wed Apr 30 22:48:40 +0000 2025
1917685620291350895,https://x.com/Makaisia/status/1917685620291350895,"@MagdaBiejat @Lewica_News @__Lewica A co to za wytatuowane lepiszcze promuje stalinowskie spotkania z tobą?! Masz za sobą degeneratów, zbokow, i antypolskich psychopatów włącznie z całym swoim klubem! 😡 https://t.co/4SYV9nCQlW",Makaisia,Wed Apr 30 21:00:55 +0000 2025
1917663406393381172,https://x.com/DamianBilinski1/status/1917663406393381172,@MagdaBiejat @Lewica_News @__Lewica Biejat nazistowska kurwa realizujaca wytyczne jej wodza adolfa hitlera . Hitlerkurwa ktora w imie hittlerowskiej ideologiii krzyczy ze hitlerowskie prawa tow wolnosc i demokracja. Jak taka nazistowska dzwika ma prawo brac udzial w wyborach,DamianBilinski1,Wed Apr 30 19:32:39 +0000 2025
1917608461271195939,https://x.com/seb960613912517/status/1917608461271195939,@MagdaBiejat @Lewica_News @__Lewica Szkoda ze pani mama nie poddała się aborcji... cała Polska zaluje,seb960613912517,Wed Apr 30 15:54:19 +0000 2025
1917467255492784198,https://x.com/ku_gorzata20645/status/1917467255492784198,@MagdaBiejat @Lewica_News @__Lewica https://t.co/9e9h2jIIze,ku_gorzata20645,Wed Apr 30 06:33:13 +0000 2025
1917466465453699470,https://x.com/bodkin_1980/status/1917466465453699470,@CzDomi5307 @MagdaBiejat @Lewica_News @__Lewica Zerowa szansa,bodkin_1980,Wed Apr 30 06:30:04 +0000 2025
1917432935629627621,https://x.com/Da76304Dariusz/status/1917432935629627621,@MagdaBiejat @Lewica_News @__Lewica https://t.co/LuiuX0Ynpi,Da76304Dariusz,Wed Apr 30 04:16:50 +0000 2025
1917402819147026837,https://x.com/Rebelaga7/status/1917402819147026837,@MagdaBiejat @Lewica_News @__Lewica https://t.co/39tVzYDGqz,Rebelaga7,Wed Apr 30 02:17:10 +0000 2025
1917352546085048451,https://x.com/EnrikoPallazzo/status/1917352546085048451,@MagdaBiejat @Lewica_News @__Lewica https://t.co/IcdbqbOf8b,EnrikoPallazzo,Tue Apr 29 22:57:24 +0000 2025
1917327871804113003,https://x.com/zobten76/status/1917327871804113003,@MagdaBiejat @Lewica_News @__Lewica https://t.co/lDd2NGtafl,zobten76,Tue Apr 29 21:19:21 +0000 2025
1917323209310871904,https://x.com/radekbelgu/status/1917323209310871904,"@MagdaBiejat @Lewica_News @__Lewica lewicowa faszystka gardząca wszelakim życiem oraz ziejąca jadem i nienawiścią do Polski, Polaków... za to POpierająca bzdury i brednie o tęczowych dewiantach gwałcących niewinne dzieci!!! RASISTOWSKA LEWACKA GNIDA!!!🤬🤬🤬🤬🤬",radekbelgu,Tue Apr 29 21:00:49 +0000 2025
1917299864783687922,https://x.com/CzDomi5307/status/1917299864783687922,"@MagdaBiejat @Lewica_News @__Lewica Co mam powiedzieć znajomym, którzy Panią lubią i podziwiają, ale boją się, że jeśli nie zagłosują na Trzaskowskiego w 1. turze, to do 2. przejdzie Nawrocki z Mentzenem?",CzDomi5307,Tue Apr 29 19:28:04 +0000 2025
1917286878929178736,https://x.com/telesfor76/status/1917286878929178736,"@MagdaBiejat @Lewica_News @__Lewica Jesteście wszyscy odpowiedzialni za te ataki i ofiary zaczynamy liczyć Opole ,Warszawa https://t.co/500tGTBZ9I",telesfor76,Tue Apr 29 18:36:28 +0000 2025
1917265891986923733,https://x.com/RealityDistort5/status/1917265891986923733,"@Beataboni @MagdaBiejat @Lewica_News @__Lewica ""My, jako przedsiębiorcy jesteśmy karani za to, że sobie radzimy,"" - a my, pracownicy, mamy sobie nie radzić ze spłaceniem kredytu przed emeryturą za byle mieszkanie, bo Wam nie chciało się ulokować tego na przykład w akcjach? Nie wybielaj swojego oportunizmu.",RealityDistort5,Tue Apr 29 17:13:04 +0000 2025
1917260568374739365,https://x.com/Zdzisaw32603233/status/1917260568374739365,"@MagdaBiejat @Lewica_News @__Lewica ""Dziś obrażona, ostentacyjnie wychodzi z debaty, kiedyś ludzie o jej mentalności, wszystkich myślących inaczej wysyłali do obozów koncentracyjnych, gułagów i obozów reedukacyjnych."" https://t.co/T1kJcmXHLK",Zdzisaw32603233,Tue Apr 29 16:51:55 +0000 2025
1917256350687469780,https://x.com/Bambusisko1/status/1917256350687469780,@MagdaBiejat @Lewica_News @__Lewica Jest Pani zwykla kukla polityczna!! Prosze mi wyjasnic to  https://t.co/rqbsOT8dCn Dodam ze jest to Amnesty International.,Bambusisko1,Tue Apr 29 16:35:09 +0000 2025
1917212246461055127,https://x.com/Beataboni/status/1917212246461055127,"@MagdaBiejat @Lewica_News @__Lewica Jako kobieta, przedsiębiorca i matka - na zwolnieniu w ciąży dostawałam 600zl zasiłku. Natomiast mój zasiłek macierzyński został podniesiony do kosiniakowego. Posiadając kilka mieszkań mam zapłacić za nie podatek, mimo, że zostało kupione za opodatkowane wcześniej pieniądze?",Beataboni,Tue Apr 29 13:39:54 +0000 2025
1917211839324119441,https://x.com/Beataboni/status/1917211839324119441,"@MagdaBiejat @Lewica_News @__Lewica Jest dla mnie jawne zabijanie przedsiębiorczości. Zakładanie firmy to odpowiedzialność, ryzyko i pomysł. My, jako przedsiębiorcy jesteśmy karani za to, że sobie radzimy, za to, że odważyliśmy się nie brać zwolnień, nie mieć płatnego urlopu i być pod ostrzałem.",Beataboni,Tue Apr 29 13:38:17 +0000 2025
1917211453523665407,https://x.com/Beataboni/status/1917211453523665407,"@MagdaBiejat @Lewica_News @__Lewica Obejrzałam Pani wystąpienie w debacie. Znam wiele osób, które od zera stały się bogatymi ludźmi, w tym milionerami. Sama pracuję od 15 roku życia. Mieszkanie często jest przetrzymaniem kapitału, walcząc z inflacja. Jak to jest, że jak już się zarabia to Państwo chce ograbiać?",Beataboni,Tue Apr 29 13:36:45 +0000 2025
1917207834045083815,https://x.com/starr96602/status/1917207834045083815,@MagdaBiejat @Lewica_News @__Lewica My chcemy wiedzieć oficjalnie czy jesteś Żydówką ?,starr96602,Tue Apr 29 13:22:22 +0000 2025
1917204713734291614,https://x.com/Acap_Chad/status/1917204713734291614,"@MagdaBiejat @Lewica_News @__Lewica Pani Marszałek @MagdaBiejat, nie należę do Pani elektoratu, zbyt dużo różnic w podejściu do wielu spraw. Ale składam Pani wyrazy uznania za to jak wypada Pani w debatach - z odwagą, konsekwencją, kulturą! Tacy politycy/polityczki jak Pani mogą zmienić oblicze polityki w Polsce!",Acap_Chad,Tue Apr 29 13:09:58 +0000 2025
1917185665063592040,https://x.com/kloczek/status/1917185665063592040,@MagdaBiejat @Lewica_News @__Lewica https://t.co/dh1RZwZa5j,kloczek,Tue Apr 29 11:54:16 +0000 2025
1917185540392124559,https://x.com/DorotaPiot76249/status/1917185540392124559,"@MagdaBiejat @Lewica_News @__Lewica Pani Magdo, co pania sklonilo do kandydowania na urzad prezydencki akurat w Polsce? Pytam powaznie.",DorotaPiot76249,Tue Apr 29 11:53:47 +0000 2025
1917171055463915901,https://x.com/DyrzankaGuy/status/1917171055463915901,"@MagdaBiejat @Lewica_News @__Lewica zydzi do pi..... , prosze mnie podac do sadu ,  ach jestem antysemita , wiedzy zero ale na bolc sie Pani nada.",DyrzankaGuy,Tue Apr 29 10:56:13 +0000 2025
1917116172505649397,https://x.com/Frank18528750/status/1917116172505649397,"@MagdaBiejat @Lewica_News @__Lewica Nie szkoda kasy, żeby się spotkać z 10 osobami? 🤣",Frank18528750,Tue Apr 29 07:18:08 +0000 2025
1917094388737417698,https://x.com/yattak_hat/status/1917094388737417698,"@MagdaBiejat @Lewica_News @__Lewica Szkoda że daje sie pani poznać od tak beznadziejnej strony. U Stanowskiego wypadła pani na spoko osobę, ale ostatnio ryczy panie głosem Tuska i tego przebierańca Rafała. Broniłem pani przed hejtem,  jednak pani poziom to Jachira 2.",yattak_hat,Tue Apr 29 05:51:34 +0000 2025
1917083583262425179,https://x.com/simonsamborski/status/1917083583262425179,@MagdaBiejat @Lewica_News @__Lewica J pisze się w drugą stro ę,simonsamborski,Tue Apr 29 05:08:38 +0000 2025
1917083005224370428,https://x.com/ZbyszekEagle/status/1917083005224370428,@MagdaBiejat @Lewica_News @__Lewica 🤬🤬🤬🏴‍☠️🏴‍☠️🏴‍☠️🇮🇱🇮🇱🇮🇱🇺🇦🇺🇦🇺🇦🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍⚧️🏳️‍⚧️🏳️‍⚧️🐷🐷🐷🔴🔴🔴💩💩💩🤣🤣🤣🤣🤣,ZbyszekEagle,Tue Apr 29 05:06:20 +0000 2025
1917039267563393266,https://x.com/TomKur201/status/1917039267563393266,@MagdaBiejat @Lewica_News @__Lewica Nie szkoda czasu i pieniędzy? Lepiej pierogów byś nalepiła albo rosół ugotowała.,TomKur201,Tue Apr 29 02:12:32 +0000 2025
1916994798075998705,https://x.com/Staniol96/status/1916994798075998705,"@MagdaBiejat @Lewica_News @__Lewica Mam takie pytanie Czy Pani potrafi zrozumieć takie piękne sformułowanie jak kultura rozmowy, w której się nie przekrzykuje z rozmówcą? Na debacie nie było to nazbyt widoczne.",Staniol96,Mon Apr 28 23:15:50 +0000 2025
1916967117213098415,https://x.com/Ultymatywny/status/1916967117213098415,@MagdaBiejat @Lewica_News @__Lewica Nie ma bardziej nienawistnej i obrzydliwej baby jak ta Magda. To wróg porządku i bezpieczeństwa. Lgbt spłonie. Homoseksualiści tradycyjnie wyrzucani są przez okno. Murzyni was będą gwałcić a islamiści będą wam obcinać głowy. https://t.co/IXchR1f65K,Ultymatywny,Mon Apr 28 21:25:50 +0000 2025
1916966631693037861,https://x.com/Ultymatywny/status/1916966631693037861,"@MagdaBiejat @Lewica_News @__Lewica A tutaj dla odmiany mamy bardzo miłego i jednocześnie bardzo natarczywego i potencjalnie śmiertelnie niebezpiecznego pana. Muzułmanin inaczej by z nią rozmawiał, a murzyn inaczej. Głosujcie na lewicę to to będziecie latać z okna. https://t.co/lHkRjyoHxl",Ultymatywny,Mon Apr 28 21:23:55 +0000 2025
1916966311369822590,https://x.com/Ultymatywny/status/1916966311369822590,"@MagdaBiejat @Lewica_News @__Lewica Fajne cipki zostały ustawione do pionu. One wiedziały co im grozi. Natychmiast zaczęły udawać, że tylko tam stoją. Głosujcie na lewicę to nie będzie z was co zbierać. https://t.co/qIadQ0rQzF",Ultymatywny,Mon Apr 28 21:22:38 +0000 2025
1916965683688046917,https://x.com/NoWokeism/status/1916965683688046917,@MagdaBiejat @Lewica_News @__Lewica Białystok Cię pogoni wpizdu XD,NoWokeism,Mon Apr 28 21:20:09 +0000 2025
1916965635596206428,https://x.com/Ultymatywny/status/1916965635596206428,@MagdaBiejat @Lewica_News @__Lewica Po sprowadzeniu migrantów do Polski lgbt spłonie tak jak płonie na zachodzie. Homoseksualistów tradycyjnie wyrzuca się przez okno. Nie że na niby normalnie wypierdalaj i się przez okno. Na zachodzie już to wiedzą. Nie będzie kolorowych włosków nie będzie dyskusji. Za łeb i lecisz,Ultymatywny,Mon Apr 28 21:19:57 +0000 2025
1916964155266830380,https://x.com/dawid_ddd/status/1916964155266830380,@MagdaBiejat @Lewica_News @__Lewica Czy Pani w trasie ma Berlin??? 😮😮😮,dawid_ddd,Mon Apr 28 21:14:04 +0000 2025
1916943425942794410,https://x.com/Mateusz547693/status/1916943425942794410,@MagdaBiejat @Lewica_News @__Lewica Program lewicy: -mordowanie -propaganda lgbt -słabe państwo  -obrzydliwa postawa do Kościoła Katolickiego,Mateusz547693,Mon Apr 28 19:51:42 +0000 2025
1916941920443527400,https://x.com/weronika_pka/status/1916941920443527400,"@MagdaBiejat @Lewica_News @__Lewica W święto flagi państwowej do Berlina..? Aha, no okej w ten sposób.  Polskich miast i miasteczek już zabrakło?",weronika_pka,Mon Apr 28 19:45:43 +0000 2025
1916941355546251321,https://x.com/BeataCzern47304/status/1916941355546251321,@AndrzejZych888 @MagdaBiejat @Lewica_News @__Lewica Dokladnie jesteśmy pzesladowani na całym swiecie,BeataCzern47304,Mon Apr 28 19:43:28 +0000 2025
1916940415871143979,https://x.com/BeataCzern47304/status/1916940415871143979,@MagdaBiejat @Lewica_News @__Lewica Pani juz podziekujemy,BeataCzern47304,Mon Apr 28 19:39:44 +0000 2025
1916930260194463881,https://x.com/Piotr748538/status/1916930260194463881,"@MagdaBiejat @Lewica_News @__Lewica Dzidzia... chcesz mi skracać czas pracy?? Zapraszam, zobacz jak pracuję i chętnie skorzystam..  Na jakiej planecie ty żyjesz??",Piotr748538,Mon Apr 28 18:59:23 +0000 2025
1916928160790196584,https://x.com/taitaliana/status/1916928160790196584,"@AndLe1396057 @MagdaBiejat @Lewica_News @__Lewica Panie pracodawco, jak tak sie pani B rozkreci z lewicą, to predzej ta sila robocza wyjedzie zagranice do pracy.",taitaliana,Mon Apr 28 18:51:02 +0000 2025
1916927546794352790,https://x.com/patrykmozeluk/status/1916927546794352790,@MagdaBiejat @Lewica_News @__Lewica Ma pani mój głos. Powrót do prawdziwych wartości lewicowych i empatia dla ludzi są dla mnie fundamentem.,patrykmozeluk,Mon Apr 28 18:48:36 +0000 2025
1916927529405059548,https://x.com/taitaliana/status/1916927529405059548,"@MagdaBiejat @Lewica_News @__Lewica Pani Droga! Skrócony czas pracy za te same pieniądze? A kto za to zaplaci? Bo mnie nie stać na to i grosza nie dam z moich pieniędzy! Jest to rozdawnictwo, które doprowadza do zubożenia. Aborcja to zło! A już na pewno w 9 m-cu. I Pani to popiera? 🥺",taitaliana,Mon Apr 28 18:48:32 +0000 2025
1916927381983334443,https://x.com/AndLe1396057/status/1916927381983334443,@MagdaBiejat @Lewica_News @__Lewica Chętnie bym na Panią zagłosował tylko proszę mi wytłumaczyć jak technicznie ma wyglądać plan pracy czterodniowej-pytam jako pracodawca,AndLe1396057,Mon Apr 28 18:47:57 +0000 2025
1916927367030726723,https://x.com/strek_piotr/status/1916927367030726723,"@MagdaBiejat @Lewica_News @__Lewica Magda, wpuszczą lewacką miernotę do KRAKOWA?",strek_piotr,Mon Apr 28 18:47:53 +0000 2025
1916926989312922086,https://x.com/Marcin50457700/status/1916926989312922086,@MagdaBiejat @Lewica_News @__Lewica Dobre program skrócenia czasu pracy zaczynamy od urzedów super idea.,Marcin50457700,Mon Apr 28 18:46:23 +0000 2025
1916926632083755087,https://x.com/Gosia74046734/status/1916926632083755087,"@MagdaBiejat @Lewica_News @__Lewica Nie męcz się,nie masz szans.Nigdy",Gosia74046734,Mon Apr 28 18:44:58 +0000 2025
1916919678355607651,https://x.com/wowsometime/status/1916919678355607651,@MagdaBiejat @Lewica_News @__Lewica To urzędnicy będą mieli jeszcze krótszy czas pracy i a inni będą robić  harowac 12 godzin.  Urzędy trzeba komputeryzowac i likwidować jak za granicą. Zbędne etaty a nie dawać im więcej wolnego.,wowsometime,Mon Apr 28 18:17:20 +0000 2025
1916917118391427078,https://x.com/_x_0v_/status/1916917118391427078,@MagdaBiejat PRECZ  Z KOMUNĄ !!!,_x_0v_,Mon Apr 28 18:07:10 +0000 2025
1916907485622931540,https://x.com/Davidgoszczycki/status/1916907485622931540,"@MagdaBiejat @Lewica_News @__Lewica Ktoś mi wyjaśni dlaczego będą dwa spotkania w Poznaniu ?? I kwestia Berlina, aż tylu jest tam naszych rodaków ???",Davidgoszczycki,Mon Apr 28 17:28:53 +0000 2025
1916890580308689228,https://x.com/Silmeor/status/1916890580308689228,@MagdaBiejat @Lewica_News @__Lewica To na screenie to prawda? https://t.co/gG40NZnbiX,Silmeor,Mon Apr 28 16:21:43 +0000 2025
1916880231899578404,https://x.com/ArturRejent84/status/1916880231899578404,@shmitzeitel @MagdaBiejat @Lewica_News @__Lewica A w jakich to państwach ludzie uśmiechają się do siebie i są mili dzięki ustawom lub konkretnym rządom?,ArturRejent84,Mon Apr 28 15:40:35 +0000 2025
1916846413289304447,https://x.com/PanBomboni/status/1916846413289304447,"@MagdaBiejat @Lewica_News @__Lewica Cały ten potworny ślad węglowy, tony śmieci z ulotek, żeby osiągnąć jakieś 5 procent w wyborach i dalej nie mieć na nic wpływu, ale to ja nie jestem eko, bo do pracy czy sklepu dojeżdżam dieslem.",PanBomboni,Mon Apr 28 13:26:12 +0000 2025
1916845099540955424,https://x.com/godwin_deacon/status/1916845099540955424,@MagdaBiejat @Lewica_News @__Lewica jprdl debilko,godwin_deacon,Mon Apr 28 13:20:59 +0000 2025
1916834530574413990,https://x.com/EdgarSzar/status/1916834530574413990,@MagdaBiejat @Lewica_News @__Lewica Dziary jak u zabójcy z Jakuzy.,EdgarSzar,Mon Apr 28 12:38:59 +0000 2025
1916807687574089856,https://x.com/AdamGaj84141808/status/1916807687574089856,"@MagdaBiejat @Lewica_News @__Lewica Berlin, kurwa serio?",AdamGaj84141808,Mon Apr 28 10:52:19 +0000 2025
1916803662069850516,https://x.com/EverydayDrama01/status/1916803662069850516,"@MagdaBiejat @Lewica_News @__Lewica Ehh ofc u mnie nie. Czemu kandydaci, których faktycznie lubię tu nie przyjeżdżają tylko jakieś Brauny i inne Nawrockie",EverydayDrama01,Mon Apr 28 10:36:20 +0000 2025
1916803460181209521,https://x.com/Ylayroth/status/1916803460181209521,@MagdaBiejat @Lewica_News @__Lewica Elektrykiem czy zbiorkomem?,Ylayroth,Mon Apr 28 10:35:32 +0000 2025
1916802614777327686,https://x.com/shmitzeitel/status/1916802614777327686,"@ArturRejent84 @MagdaBiejat @Lewica_News @__Lewica Jedno nie wyklucza drugiego, a nawet się wspiera o czym świadczy poziom życia/gospodarki w państwach w których zasady równości istnieją, a ludzi traktuje się z szacunkiem nawet tych z opozycji",shmitzeitel,Mon Apr 28 10:32:10 +0000 2025
1916801876873429266,https://x.com/ArturRejent84/status/1916801876873429266,"@shmitzeitel @MagdaBiejat @Lewica_News @__Lewica No to nie mamy wspólnego celu, bo my chcemy Polski Wielkiej, dumnej, rozwijającej się. Byciem miłym nie jest celem polityków a rozwijać nasz kraj i sprawiać by gospodarczo Polakom żyło się coraz lepiej, nie miłej. A to czy masz mile osoby w swoim otoczeniu zależy tylko do ciebie.",ArturRejent84,Mon Apr 28 10:29:14 +0000 2025
1916797208172568612,https://x.com/obcyautsajder/status/1916797208172568612,@MagdaBiejat @Lewica_News @__Lewica Im więcej czasu i pieniędzy lewica przepali na bezsensowną kampanię tym lepiej dla Polski 😁👍,obcyautsajder,Mon Apr 28 10:10:41 +0000 2025
1916768242195914783,https://x.com/piesel_depresel/status/1916768242195914783,@MagdaBiejat @Lewica_News @__Lewica A założy pani w końcu te kocie uszka czy nie?,piesel_depresel,Mon Apr 28 08:15:35 +0000 2025
1916764046889537983,https://x.com/MateuszHerman1/status/1916764046889537983,@MagdaBiejat @Lewica_News @__Lewica Jak idzie Pani na debatę to radzę się skupić na Nawrockim albo Mentzenie a nie Trzaskowskim …,MateuszHerman1,Mon Apr 28 07:58:55 +0000 2025
1916753185353478257,https://x.com/AndrzejZych888/status/1916753185353478257,"@MagdaBiejat @Lewica_News @__Lewica Żonkilowa, co ty na to ?https://t.co/fyE467GBox",AndrzejZych888,Mon Apr 28 07:15:45 +0000 2025
1916751022837375164,https://x.com/fi_fi000/status/1916751022837375164,@MagdaBiejat @Lewica_News @__Lewica Co tam robi Berlin?,fi_fi000,Mon Apr 28 07:07:10 +0000 2025
